# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       1.486663505693e+04       3.187656818865e-06       2.956904367674e+01       5.287055006915e+02       1.412873146536e+04       9.503012019907e-01       2.100608232443e+08       1.688726513454e+01       1.344456146966e+05       8.056347560959e+03       4.401884165706e+04       3.492914243310e-08       9.300529358931e+04       2.795295064615e+05       3.408957549143e+00      -3.408909935439e+00      -9.999860327672e-01       8.709882833613e+00      -1.607735914019e-05       1.022680122687e+01       1.554831209121e+00      -1.514321126988e+01       3.372665763979e-04       2.783526564854e-01 
       1.476325159304e+04       3.230990720402e-06       2.976588945433e+01       5.217183076100e+02       1.412853461958e+04       9.569421470875e-01       2.085972397645e+08       1.699843489845e+01       1.307449191876e+05       7.889451829499e+03       4.310694495439e+04       3.492914243310e-08       9.044526756632e+04       2.721899924954e+05       3.408957617583e+00      -3.408908710139e+00      -9.999856532554e-01       8.709879636345e+00      -1.640841646115e-05       1.022679949158e+01       1.554848109807e+00      -1.514320435100e+01       3.379237396989e-04       2.795831996583e-01 
       1.466058682624e+04       3.274904978103e-06       2.996398440258e+01       5.148253528066e+02       1.412833652463e+04       9.636294278423e-01       2.071438326663e+08       1.711029323964e+01       1.271460809571e+05       7.726013219776e+03       4.221393751800e+04       3.492914243310e-08       8.795570323980e+04       2.650451438924e+05       3.408957687783e+00      -3.408907451753e+00      -9.999852635220e-01       8.709876352537e+00      -1.674623961928e-05       1.022679770931e+01       1.554865467928e+00      -1.514319724478e+01       3.385850972622e-04       2.808182107896e-01 
       1.455863576083e+04       3.319407200425e-06       3.016333571119e+01       5.080253489512e+02       1.412813717333e+04       9.703633665983e-01       2.057005312227e+08       1.722284389286e+01       1.236462966564e+05       7.565960124979e+03       4.133942809754e+04       3.492914243310e-08       8.553466134029e+04       2.580897551770e+05       3.408957759788e+00      -3.408906159398e+00      -9.999848632946e-01       8.709872979871e+00      -1.709096564488e-05       1.022679587878e+01       1.554883295745e+00      -1.514318994618e+01       3.392506792758e-04       2.820576830164e-01 
       1.445739343580e+04       3.364505092596e-06       3.036395060282e+01       5.013170264238e+02       1.412793655843e+04       9.771442879297e-01       2.042672651979e+08       1.733609060682e+01       1.202428400879e+05       7.409222421401e+03       4.048303354612e+04       3.492914243310e-08       8.318025596912e+04       2.513187609824e+05       3.408957833641e+00      -3.408904832165e+00      -9.999844522935e-01       8.709869515966e+00      -1.744273431560e-05       1.022679399871e+01       1.554901605842e+00      -1.514318245005e+01       3.399205161419e-04       2.833016092057e-01 
       1.435685492465e+04       3.410206457799e-06       3.056583633323e+01       4.946991330696e+02       1.412773467270e+04       9.839725186558e-01       2.028439648446e+08       1.745003714422e+01       1.169330600820e+05       7.255731437721e+03       3.964437865254e+04       3.492914243310e-08       8.089065312964e+04       2.447272322598e+05       3.408957909391e+00      -3.408903469123e+00      -9.999840302316e-01       8.709865958377e+00      -1.780168821104e-05       1.022679206777e+01       1.554920411139e+00      -1.514317475109e+01       3.405946384787e-04       2.845499819530e-01 
       1.425701533511e+04       3.456519198365e-06       3.076900019133e+01       4.881704339584e+02       1.412753150885e+04       9.908483878575e-01       2.014305609004e+08       1.756468728173e+01       1.137143784324e+05       7.105419924926e+03       3.882309597688e+04       3.492914243310e-08       7.866406929892e+04       2.383103725911e+05       3.408957987084e+00      -3.408902069313e+00      -9.999835968143e-01       8.709862304596e+00      -1.816797276835e-05       1.022679008460e+01       1.554939724895e+00      -1.514316684386e+01       3.412730771223e-04       2.858027935811e-01 
       1.415786980894e+04       3.503451316977e-06       3.097344949920e+01       4.817297111462e+02       1.412732705954e+04       9.977722268919e-01       2.000269845843e+08       1.768004480992e+01       1.105842878879e+05       6.958222026854e+03       3.801882568957e+04       3.492914243310e-08       7.649877003864e+04       2.320635146010e+05       3.408958066770e+00      -3.408900631756e+00      -9.999831517393e-01       8.709858552047e+00      -1.854173633898e-05       1.022678804779e+01       1.554959560721e+00      -1.514315872279e+01       3.419558631272e-04       2.870600361386e-01 
       1.405941352164e+04       3.551010917891e-06       3.117919161220e+01       4.753757634416e+02       1.412712131742e+04       1.004744369409e+00       1.986331675934e+08       1.779611353328e+01       1.075403502000e+05       6.814073251342e+03       3.723121541379e+04       3.492914243310e-08       7.439306864433e+04       2.259821164677e+05       3.408958148498e+00      -3.408899155442e+00      -9.999826946962e-01       8.709854698087e+00      -1.892313024654e-05       1.022678595591e+01       1.554979932589e+00      -1.514315038215e+01       3.426430277689e-04       2.883217013990e-01 
       1.396164168228e+04       3.599206208174e-06       3.138623391898e+01       4.691074061735e+02       1.412691427512e+04       1.011765151365e+00       1.972490420997e+08       1.791289727021e+01       1.045801942239e+05       6.672910441983e+03       3.645992007108e+04       3.492914243310e-08       7.234532483167e+04       2.200617585269e+05       3.408958232320e+00      -3.408897639337e+00      -9.999822253664e-01       8.709850740004e+00      -1.931230884583e-05       1.022678380749e+01       1.555000854841e+00      -1.514314181605e+01       3.433346025447e-04       2.895877808588e-01 
       1.386454953320e+04       3.648045498950e-06       3.159458384160e+01       4.629234709641e+02       1.412670592519e+04       1.018834911041e+00       1.958745407467e+08       1.803039985292e+01       1.017015140714e+05       6.534671750455e+03       3.570460173020e+04       3.492914243310e-08       7.035394345908e+04       2.142981399694e+05       3.408958318289e+00      -3.408896082380e+00      -9.999817434233e-01       8.709846675012e+00      -1.970942958296e-05       1.022678160100e+01       1.555022342195e+00      -1.514313301845e+01       3.440306191756e-04       2.908582657369e-01 
       1.376813234984e+04       3.697537206662e-06       3.180424883553e+01       4.568228055031e+02       1.412649626020e+04       1.025953989059e+00       1.945095966463e+08       1.814862512749e+01       9.890206731546e+04       6.399296609431e+03       3.496492945912e+04       3.492914243310e-08       6.841737328528e+04       2.086870756277e+05       3.408958406457e+00      -3.408894483480e+00      -9.999812485312e-01       8.709842500252e+00      -2.011465305675e-05       1.022677933491e+01       1.555044409761e+00      -1.514312398317e+01       3.447311096078e-04       2.921331469728e-01 
       1.367238544048e+04       3.747689854353e-06       3.201523638976e+01       4.508042733266e+02       1.412628527265e+04       1.033122728394e+00       1.931541433750e+08       1.826757695378e+01       9.617967324369e+04       6.266725706052e+03       3.424057918003e+04       3.492914243310e-08       6.653410576122e+04       2.032244928495e+05       3.408958496881e+00      -3.408892841519e+00      -9.999807403458e-01       8.709838212791e+00      -2.052814308129e-05       1.022677700760e+01       1.555067073048e+00      -1.514311470384e+01       3.454361060143e-04       2.934124152261e-01 
       1.357730414599e+04       3.798512072953e-06       3.222755402681e+01       4.448667535980e+02       1.412607295501e+04       1.040341474394e+00       1.918081149715e+08       1.838725920543e+01       9.353221115971e+04       6.136900955938e+03       3.353123352741e+04       3.492914243310e-08       6.470267385514e+04       1.979064284568e+05       3.408958589616e+00      -3.408891155349e+00      -9.999802185139e-01       8.709833809617e+00      -2.095006674978e-05       1.022677461745e+01       1.555090347972e+00      -1.514310517393e+01       3.461456407962e-04       2.946960608746e-01 
       1.348288383965e+04       3.850012602593e-06       3.244120930281e+01       4.390091408924e+02       1.412585929973e+04       1.047610574796e+00       1.904714459328e+08       1.850767576982e+01       9.095761873165e+04       6.009765477753e+03       3.283658170897e+04       3.492914243310e-08       6.292165091002e+04       1.927290257871e+05       3.408958684720e+00      -3.408889423791e+00      -9.999796826728e-01       8.709829287639e+00      -2.138059449958e-05       1.022677216277e+01       1.555114250873e+00      -1.514309538675e+01       3.468597465846e-04       2.959840740138e-01 
       1.338911992689e+04       3.902200293918e-06       3.265620980755e+01       4.332303449841e+02       1.412564429923e+04       1.054930379739e+00       1.891440712113e+08       1.862883054806e+01       8.845389038591e+04       5.885263568283e+03       3.215631936955e+04       3.492914243310e-08       6.118964953245e+04       1.876885318150e+05       3.408958782254e+00      -3.408887645637e+00      -9.999791324503e-01       8.709824643685e+00      -2.181990017862e-05       1.022676964184e+01       1.555138798518e+00      -1.514308533541e+01       3.475784562423e-04       2.972764444552e-01 
       1.329600784509e+04       3.955084109432e-06       3.287256316454e+01       4.275292906363e+02       1.412542794587e+04       1.062301241785e+00       1.878259262116e+08       1.875072745491e+01       8.601907574519e+04       5.763340678037e+03       3.149014845779e+04       3.492914243310e-08       5.950532051207e+04       1.827812943520e+05       3.408958882277e+00      -3.408885819644e+00      -9.999785674646e-01       8.709819874497e+00      -2.226816111307e-05       1.022676705288e+01       1.555164008120e+00      -1.514307501285e+01       3.483018028649e-04       2.985731617259e-01 
       1.320354306334e+04       4.008673124843e-06       3.309027703106e+01       4.219049173950e+02       1.412521023201e+04       1.069723515933e+00       1.865169467873e+08       1.887337041881e+01       8.365127810939e+04       5.643943387354e+03       3.083777709557e+04       3.492914243310e-08       5.786735177078e+04       1.780037593221e+05       3.408958984851e+00      -3.408883944540e+00      -9.999779873235e-01       8.709814976734e+00      -2.272555817635e-05       1.022676439409e+01       1.555189897345e+00      -1.514306441183e+01       3.490298197829e-04       2.998742150669e-01 
       1.311172108222e+04       4.062976530435e-06       3.330935909821e+01       4.163561793844e+02       1.412499114994e+04       1.077197559635e+00       1.852170692380e+08       1.899676338178e+01       8.134865297847e+04       5.527019383001e+03       3.019891945015e+04       3.492914243310e-08       5.627446734081e+04       1.733524681115e+05       3.408959090041e+00      -3.408882019015e+00      -9.999773916250e-01       8.709809946966e+00      -2.319227585957e-05       1.022676166358e+01       1.555216484323e+00      -1.514305352490e+01       3.497625405632e-04       3.011795934324e-01 
       1.302053743359e+04       4.118003632449e-06       3.352981709096e+01       4.108820451057e+02       1.412477069195e+04       1.084723732814e+00       1.839262303061e+08       1.912091029943e+01       7.910940661581e+04       5.412517435257e+03       2.957329560894e+04       3.492914243310e-08       5.472542637099e+04       1.688240549902e+05       3.408959197911e+00      -3.408880041729e+00      -9.999767799562e-01       8.709804781671e+00      -2.366850234333e-05       1.022675885946e+01       1.555243787663e+00      -1.514304234443e+01       3.504999990108e-04       3.024892854889e-01 
