# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       1.113759826030e+01       4.063552111588e-01       4.290064124519e+03       5.335716197290e-03       9.869153816542e+03       8.131059872711e+02       1.197878241943e+05       8.264585195104e+02       5.971866725821e-08       4.383396871990e-06       2.395031388209e-05       3.492914243310e-08       4.131151613719e-08       2.846986733802e-05       1.972581157092e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.049927077843e-01       9.969539129123e-01 
       1.105307903430e+01       4.106490954528e-01       4.305987607830e+03       5.280084187597e-03       9.853230333230e+03       8.174865779265e+02       1.187617639496e+05       8.276843825888e+02       5.807257575600e-08       4.292462700379e-06       2.345346132315e-05       3.492914243310e-08       4.017280124654e-08       2.787928902811e-05       1.904851428681e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.057266935513e-01       9.969563158983e-01 
       1.096914833631e+01       4.149882209614e-01       4.321966813889e+03       5.225034097963e-03       9.837251127172e+03       8.218839679119e+02       1.177435179626e+05       8.289103208348e+02       5.647185700500e-08       4.203414954785e-06       2.296691595212e-05       3.492914243310e-08       3.906547381361e-08       2.730098132487e-05       1.839447228540e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.064658122525e-01       9.969583035946e-01 
       1.088580206814e+01       4.193730627761e-01       4.338001931896e+03       5.170559848715e-03       9.821216009164e+03       8.262981288817e+02       1.167330295534e+05       8.301363332901e+02       5.491526035772e-08       4.116214501475e-06       2.249046394733e-05       3.492914243310e-08       3.798866867937e-08       2.673468914915e-05       1.776288708930e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.072100994849e-01       9.969598704725e-01 
       1.080303616016e+01       4.238041009375e-01       4.354093151592e+03       5.116655423991e-03       9.805124789468e+03       8.307290307693e+02       1.157302424450e+05       8.313624189931e+02       5.340156963924e-08       4.030823018540e-06       2.202389592283e-05       3.492914243310e-08       3.694154453186e-08       2.618016272786e-05       1.715298763701e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.079595910838e-01       9.969610108644e-01 
       1.072084657107e+01       4.282818204862e-01       4.370240663253e+03       5.063314871067e-03       9.788977277808e+03       8.351766417598e+02       1.147351007609e+05       8.325885769789e+02       5.192960219701e-08       3.947202979053e-06       2.156700683635e-05       3.492914243310e-08       3.592328324884e-08       2.563715748357e-05       1.656402934164e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.087143231243e-01       9.969617189612e-01 
       1.063922928769e+01       4.328067115131e-01       4.386444657689e+03       5.010532299699e-03       9.772773283372e+03       8.396409282621e+02       1.137475490218e+05       8.338148062795e+02       5.049820797685e-08       3.865317634575e-06       2.111959589915e-05       3.492914243310e-08       3.493308925859e-08       2.510543392633e-05       1.599529318183e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.094743319226e-01       9.969619888094e-01 
       1.055818032480e+01       4.373792692107e-01       4.402705326245e+03       4.958301881461e-03       9.756512614816e+03       8.441218548804e+02       1.127675321433e+05       8.350411059229e+02       4.910626862443e-08       3.785130999009e-06       2.068146648787e-05       3.492914243310e-08       3.397018891838e-08       2.458475754770e-05       1.544608482402e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.102396540374e-01       9.969618143083e-01 
       1.047769572494e+01       4.419999939255e-01       4.419022860797e+03       4.906617849101e-03       9.740195080263e+03       8.486193843859e+02       1.117949954328e+05       8.362674749335e+02       4.775269661146e-08       3.706607832785e-06       2.025242605804e-05       3.492914243310e-08       3.303382990999e-08       2.407489871711e-05       1.491573377476e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.110103262712e-01       9.969611892073e-01 
       1.039777155816e+01       4.466693912094e-01       4.435397453754e+03       4.855474495892e-03       9.723820487306e+03       8.531334776878e+02       1.108298845869e+05       8.374939123315e+02       4.643643438610e-08       3.629713627369e-06       1.983228605949e-05       3.492914243310e-08       3.212328065193e-08       2.357563258026e-05       1.440359256214e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.117863856717e-01       9.969601071024e-01 
       1.031840392193e+01       4.513879718729e-01       4.451829298052e+03       4.804866175004e-03       9.707388643009e+03       8.576640938042e+02       1.098721456887e+05       8.387204171332e+02       4.515645354659e-08       3.554414590105e-06       1.942086185352e-05       3.492914243310e-08       3.123782972789e-08       2.308673895970e-05       1.390903594538e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.125678695332e-01       9.969585614338e-01 
       1.023958894084e+01       4.561562520383e-01       4.468318587153e+03       4.754787298869e-03       9.690899353907e+03       8.622111898321e+02       1.089217252050e+05       8.399469883502e+02       4.391175403785e-08       3.480677629358e-06       1.901797263172e-05       3.492914243310e-08       3.037678533085e-08       2.260800225748e-05       1.343146015148e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.133548153978e-01       9.969565454822e-01 
       1.016132276650e+01       4.609747531932e-01       4.484865515047e+03       4.705232338561e-03       9.674352426013e+03       8.667747209180e+02       1.079785699837e+05       8.411736249897e+02       4.270136337009e-08       3.408470339974e-06       1.862344133652e-05       3.492914243310e-08       2.953947472264e-08       2.213921135984e-05       1.297028213816e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.141472610570e-01       9.969540523660e-01 
       1.008360157731e+01       4.658440022448e-01       4.501470276246e+03       4.656195823180e-03       9.657747664815e+03       8.713546402271e+02       1.070426272510e+05       8.424003260540e+02       4.152433585905e-08       3.337760989041e-06       1.823709458337e-05       3.492914243310e-08       2.872524370831e-08       2.168015954380e-05       1.252493888202e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.149452445527e-01       9.969510750381e-01 
       1.000642157825e+01       4.707645315747e-01       4.518133065782e+03       4.607672339244e-03       9.641084875279e+03       8.759508989126e+02       1.061138446090e+05       8.436270905405e+02       4.037975188710e-08       3.268518501940e-06       1.785876258458e-05       3.492914243310e-08       2.793345612498e-08       2.123064438584e-05       1.209488669124e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.157488041790e-01       9.969476062824e-01 
       9.929779000756e+00       4.757368790939e-01       4.534854079208e+03       4.559656530084e-03       9.624363861852e+03       8.805634460849e+02       1.051921700329e+05       8.448539174414e+02       3.926671718476e-08       3.200712448691e-06       1.748827907468e-05       3.492914243310e-08       2.716349334487e-08       2.079046767234e-05       1.167960054180e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.165579784831e-01       9.969436387106e-01 
       9.853670102490e+00       4.807615882987e-01       4.551633512593e+03       4.512143095250e-03       9.607584428467e+03       8.851922287801e+02       1.042775518684e+05       8.460808057434e+02       3.818436213204e-08       3.134313030579e-06       1.712548123734e-05       3.492914243310e-08       2.641475379190e-08       2.035943531201e-05       1.127857343649e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.173728062669e-01       9.969391647585e-01 
       9.778091167169e+00       4.858392083266e-01       4.568471562521e+03       4.465126789917e-03       9.590746378540e+03       8.898371919282e+02       1.033699388291e+05       8.473077544275e+02       3.713184107895e-08       3.069291067060e-06       1.677020963384e-05       3.492914243310e-08       2.568665247173e-08       1.993735725004e-05       1.089131578602e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.181933265885e-01       9.969341766830e-01 
       9.703038504390e+00       4.909702940135e-01       4.585368426086e+03       4.418602424308e-03       9.573849514975e+03       8.944982783205e+02       1.024692799940e+05       8.485347624690e+02       3.610833168485e-08       3.005617982936e-06       1.642230813298e-05       3.492914243310e-08       2.497862051469e-08       1.952404738410e-05       1.051735481127e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.190195787630e-01       9.969286665578e-01 
       9.628508449440e+00       4.961554059503e-01       4.602324300893e+03       4.372564863108e-03       9.556893640167e+03       8.991754285777e+02       1.015755248049e+05       8.497618288370e+02       3.511303427594e-08       2.943265795798e-06       1.608162384251e-05       3.492914243310e-08       2.429010473131e-08       1.911932348209e-05       1.015623396610e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.198516023645e-01       9.969226262706e-01 
